count,lemma
2,pause
2,plan
2,sentence
2,official
2,scope
2,area
2,laugh
2,plant
2,fraction
2,rein
2,marks
2,doctrine
2,export
2,musician
2,ally
2,movement
2,plurality
2,bounty
2,shock
2,campaign
2,engineer
2,friendship
2,reality
2,imagination
2,guidance
2,valley
2,bit
2,effort
2,island
2,surplus
2,classic
2,short
2,conversation
2,shelter
2,breakfast
2,self-government
2,seat
2,going-over
2,art
2,quantity
2,culprit
2,hormone
2,review
2,street
2,yank
2,irradiation
2,cover
2,respiration
2,atmosphere
2,footing
2,writing
2,supply
2,joy
2,act
2,style
2,distinction
2,prayer
2,language
2,air
2,committee
2,jurisdiction
1,statehood
1,chamber
1,textbook
1,traffic
1,solution
1,interference
1,journalist
1,kachin
1,ether
1,crossing
1,appraisal
1,onboard
1,birthright
1,dissent
1,reinforcement
1,legislation
1,scratchy
1,novel
1,tablet
1,assistant
1,crack
1,revolt
1,eye-opener
1,representative
1,roast-beef
1,jolt
1,facility
1,pedestal
1,description
1,perlman
1,dear
1,due
1,impulse
1,reassurance
1,cavalryman
1,neighbor
1,curiosity
1,goering
1,gunner
1,princess
1,bulk
1,possibility
1,portion
1,illness
1,bracer
1,compensation
1,guest
1,acre-feet
1,politician
1,offense
1,rope
1,infantryman
1,substitute
1,earful
1,dress
1,tryout
1,roof
1,assembly
1,accuracy
1,half
1,caffery
1,strike
1,representation
1,though
1,rank
1,gambling
1,aggression
1,hire
1,road
1,fan
1,mortgage
1,ornament
1,personnel
1,permit
1,port
1,hip
1,rip
1,hair
1,come
1,grower
1,henchman
1,start
1,card
1,reduction
1,obstruction
1,champs
1,license
1,creep
1,person
1,wmca
1,home-owner
1,contaminate
1,incentive
1,tow
1,mortal
1,urgency
1,transfer
1,currency
1,gift
1,evil
1,concrete
1,meat
1,purls
1,trieste
1,maintenance
1,autonomy
1,criticism
1,research
1,mencken
1,purpose
1,use
1,catchword
1,concerto
1,calcuttans
1,mood
1,directive
1,doctor
1,handful
1,significance
1,trust-busting
1,radioactivity
1,fishing
1,ammunition
1,aspirin
1,cook
1,expedition
1,tutor
1,cocoa
1,element
1,proportion
1,whodunit
1,cross
1,shopkeeper
1,scheme
1,major
1,colony
1,religion
1,confederacy
1,bridesmaid
1,set
1,investigation
1,monkey
1,bergman
1,federation
1,flat
1,reaction
1,identity
1,uppityness
1,reverie
1,cocktail
1,facsimile
1,pain
1,baka
1,aviation
1,nazi
1,layoff
1,better-paid
1,doubt
1,hotelmen
1,knee
1,doublet
1,bass
1,hardship
1,plot
1,veto
1,cattle
1,hoot
1,camera
1,speed
1,coach
1,independence
1,quotability
1,glider
1,ankle
1,kitchenware
1,bisection
1,devil
1,crime
1,budget
1,corner
1,meditation
1,star
1,symbol
1,indian
1,moral
1,quinine
1,boogie-woogie
1,pull
1,wit
1,needle
1,reclamation
1,member
1,margin
1,library
1,teamwork
1,vapor
1,maternity
1,approval
1,ore
1,premiership
1,panhandler
1,electricity
1,austrian
1,yell
1,pack
1,landlord
1,live
1,beating
1,robot
1,conference
1,preciousness
1,lawyer
1,rating
1,gasoline
1,proceed
1,breadth
1,necessity
1,mo
1,respect
1,settlement
1,consumer
1,handshaker
1,mediocrity
1,condition
1,intimation
1,owner
1,meet
1,dark
1,series
1,trust
1,latitude
1,diagram
1,college
1,sugar
1,flavor
1,native
1,status
1,memorial
1,setter
1,promotion
1,knowledge
1,neutral
1,weather
1,politico
1,crumb
1,yellow
1,coal
1,yarn
1,combatant
1,scrutiny
1,thigh
1,skipper
1,philosophy
1,recipe
1,bissonette
1,queen
1,sight
1,mammoth
1,european
1,glory
1,leaf
1,berth
1,twinkle
1,lollipop
1,screen
1,sledge
1,episode
1,mind
1,warmth
1,immunity
1,beet
1,mirror
1,enterprise
1,anesthesia
1,roller-coaster
1,sailor
1,orchestra
1,cistern
1,cocoanut
1,fight
1,shellacking
1,building
1,peronistas
1,socialism
1,sovereign
1,shipyard
1,firm
1,team
1,dweller
1,parity
1,home
1,commissioner
1,gooseflesh
1,manufacturing
1,designer
1,poise
1,security
1,vista
1,tojo
1,fort
1,endorsement
1,cheer
1,glance
1,reminder
1,shout
1,broadcast
1,genius
1,cris
1,estate
1,aspirant
1,petition
1,critic
1,damrosch
1,birthday
1,ambition
1,wheat
1,disk
1,stout
1,asseveration
1,sir
1,multiple-purpose
1,fly
1,breather
1,sum
1,symptom
1,private
1,fundamentals
1,period
1,corporation
1,camphor
1,road-test
1,banana
1,culture
1,mail
1,pressmen
1,suffer
1,list
1,villager
1,down
1,carton
1,proposal
1,dime
1,song
1,sorcerer
1,birdwell
1,lampoon
1,deerskin
1,participation
1,newcomer
1,recklessness
1,pot
1,ungrudging
1,eminence
1,dining
1,lull
1,company
1,indigestion
1,faith
1,court
1,path
1,count
1,ovation
1,clearness
1,fitting
1,ticket
1,exclamation
1,commodity
1,tongue
1,core
1,communist
1,hysterectomy
1,cloth
1,bell
1,matter
1,abrogation
1,respectability
1,love
1,black
1,opening
1,one
1,fashion
1,complaint
1,cut
1,decision
1,soil
1,railroad
1,warden
1,housing
1,birth-control
1,coadjutor
1,clothe
1,bid
1,distance
1,linen
1,pigeon
1,premier
1,slipper
1,freshman
1,wall
1,eyesight
1,chunk
1,opacity
1,stimulus
1,election
1,monotony
1,shipper
1,reintroduction
1,protector
1,hut
1,discharge
1,portfolio
1,base
1,magyars
1,copello
1,attitude
1,intelligence
1,vitality
1,nationality
1,camacho
1,listener
1,welcome
1,fist
1,rayburn
1,oath
1,gut
1,chinese
1,box-spring
1,movie
1,apprentice
1,rattle
1,planning
1,troop
1,packer
1,maker
1,illustration
1,prejudice
1,foe
1,depletion
1,reserve
1,goose-pimple
1,transcript
1,meld
1,umw
1,catholic
1,river
1,relative
1,difference
1,temperament
1,fiddler
1,passenger
1,suit
1,visitor
1,sink
1,heart-stopping
1,etching
1,astonishment
1,illusion
1,produce
1,copywriter
1,deck
1,cargo
1,frenchman
1,reluctance
1,foreman
1,prince
1,joiner
1,physiology
1,classmen
1,expert
1,end
1,stability
1,case
1,conciliation
1,adolescent
1,leisure
1,cost
1,bum
1,coverage
1,obedience
1,trace
1,red-carpet
1,grove
1,pictorial
1,tone
1,piano
1,hookup
1,grace
1,shipfitting
1,pretense
1,delivery
1,infantry
1,uneasiness
1,circumstance
1,glamor
1,privacy
1,wrist
1,fisk
1,violin
1,opponent
1,launch
1,apartment
1,swell
1,issuance
1,tithe
1,experiment
1,metallurgist
1,salvation
1,artist
1,hue
1,commerce
1,conduct
1,cake
1,graduate
1,drama
1,chapter
1,government-contract
1,slogan
1,ball
1,glow
1,pressure
1,twinge
1,billing
1,weeping
1,seaman
1,leeway
1,farm
1,painting
1,bridge
1,chuckle
1,prerogative
1,cloak
1,governor-general
1,race
1,propaganda
1,guesswork
1,soul
1,watch
1,eviction
1,shudder
1,distaff
1,investigator
1,immigrant
1,animation
1,wire
1,broadway
1,elasticity
1,throne
1,acquisition
1,nature
1,protec
1,trounce
1,bulletin
1,loft
1,wgn-tv
1,trip
1,frigate
1,blanket
1,cabinet
1,wave
1,paratrooper
1,nightclub
1,award
1,hold
1,demand
1,contractor
1,resolution
1,heart
1,spectator
1,rumor
1,tendency
1,approach
1,attorney-general
1,folder
1,outlet
1,tip-off
1,supporter
1,dog
1,wartime
1,hotel
1,spray
1,seller
1,amateur
1,item-by-item
1,pronunciation
1,transfusion
1,bride
1,adler
1,stretcher
1,mark
1,bag
1,obstacle
1,exam
1,dam
1,loaf
1,notion
1,coast-to-coast
1,collision
1,institution
1,ceiling
1,reception
1,parent
1,shoe
1,allowance
1,crew
1,tour
1,material
1,project
1,hooker
1,profit
1,admirer
1,object
1,verse
1,soup
1,theater
1,forewarn
1,beauty
1,dispatch
1,alcohol
1,engine
1,alienation
1,axis
1,male
1,pennant
1,call
1,concert
1,neo-christian
1,advertising
1,farming
1,comeuppance
1,walk
1,formation
1,clover
1,telephone
1,payment
1,medal
1,heaven
1,region
1,harness
1,ger
1,pilot
1,inquirer
1,ruling
1,yelp
1,exhibitionist
1,impetus
1,refiner
1,fat
1,creak
1,manila
1,headway
1,clothing
1,alsatian
1,burgeon
1,league
1,duchess
1,seed
1,stimulant
1,tip
1,labor
1,cheese
1,standard
1,spate
1,protest
1,senate
1,brotherliness
1,odds
1,fantods
1,tension
1,bone
1,tool
1,patronage
1,sass
1,kitchen
1,cabbage
1,surface
1,fare
1,extract
1,gist
1,numan
1,absence
1,bishop
1,outfit
1,artillery
1,pace
1,thought
1,altitude
1,capture
1,utterance
1,weakness
1,smile
1,praise
1,bird
1,writer
1,good
1,executive
1,attorney
1,touch
1,meal
1,crawford
1,publishing
1,flood
1,tomochichi
1,tantrum
1,role
1,solo
1,bush
1,baron
1,teammate
1,rage
1,bowl
1,fir
1,dram
1,self-confidence
1,utility
1,id
1,anidea
1,rum
1,instrument
1,bat
1,fleet
1,game
1,cabin
1,version
1,egg
1,transport
1,encomium
1,thrill
1,property
1,pupil
1,delegate
1,editorial
1,desire
1,contraceptive
1,silk
1,urbanity
1,kid
1,tunnel
1,china
1,skirt
1,ceremonial
1,invocation
1,rebate
1,literature
1,air-raid
1,pastor
1,justice
1,relay
1,teaching
1,grasp
1,collectivism
1,lurch
1,arrest
1,nce
1,symphony
1,clean-out
1,professorship
1,republicanism
1,hospital
1,whiskey
1,roadbed
1,hungarian
1,discipline
1,boat
1,station
1,fullness
1,fund
1,chapel
1,dessert
1,broadcasting
1,shoulder-shrugging
1,donor
1,development
1,gas
1,postcard
1,elbowroom
1,preview
1,domestic
1,treasury
1,mayhem
1,profession
1,lala
1,neutrality
1,countenance
1,scold
1,laughter
1,blanche
1,stockholder
1,sedative
1,script
1,witness
1,spy
1,floor
1,actor
1,cue
1,clerk
1,irrigation
1,shamefulness
1,esmond
1,observance
1,atom-splitting
1,officer
1,park
1,pitch
1,merit
1,agency
1,commuter
1,warrant
1,wad
1,sitting
1,bull
1,auriol
1,exaggeration
1,panorama
1,misgiving
1,sick
1,squeers
1,shave
1,long-frustrated
1,red-light
1,alligator
1,player
1,self-expression
1,byline
1,carte
1,agriculture
1,enor
1,litter
1,maravedis
1,audition
1,leather-encased
1,continuity
1,beak
1,store
1,task
1,scientist
1,bottom
1,tide
1,grandeur
1,once-over
1,connection
1,leg
1,tenminute
1,porter
1,shackle
1,index
1,dream
1,exhibitor
1,priesthood
1,icke
1,liquor
1,accommodation
1,presence
1,workingmen
1,pool
1,struggle
1,documentation
1,tense
1,studio
1,design
1,shake
1,background
1,poetry
1,adult
1,column
1,adherence
1,nu
1,butter
1,jerk
1,museum
1,reading
1,playback
1,empire
1,feeder
1,content
1,structure
1,endowment
1,try
1,route
1,safety
1,initial
1,columnist
1,collection
1,white
1,gun
1,splendor
1,asylum
1,argentine
1,shoulder
1,force
1,virtue
1,rehearsal
1,miner
1,funeral
1,type
1,stop
1,scene
1,giant
1,assn
1,belt
1,roast
1,autarchy
1,tv
1,verdict
1,wine
1,carrier
1,uncertainty
1,senator
1,publisher
1,couple
1,optimism
1,barbecue
1,sulfanilamide
1,living
1,toy
1,claim
1,occasion
1,dissident
1,wolf
1,inflammation
1,consulate
1,hat
1,fall
1,tearoom
1,revolution
1,grave
1,sandwich
1,pay
1,perquisite
