count,lemma
3,fat
3,pie
3,revolution
3,chest
3,price
3,tongue
3,foot
3,kitchen
3,arm
3,p.-a
3,outline
3,exclamation
3,dinner
3,toast
3,resistance
3,art
3,owner
3,detective
3,ditch
3,drawing
3,lack
3,hole
3,ill
3,advance
3,horse
3,lanny
3,english
3,condition
3,lie
3,raid
3,path
3,shiloh
3,approach
3,corporation
3,good
3,racket
3,production
3,meal
3,order
3,cause
3,announcement
3,nest
3,sore
3,baby
3,objection
3,tail
3,branch
3,load
3,guess
3,contrast
3,country
3,preparation
3,soldier
3,hero
3,cry
3,sucker
3,doughnut
3,getaway
3,slip
3,profit
3,needle
3,door
3,blow
3,walk
3,breath
3,mora
3,stage
3,pretense
3,spot
3,glance
3,leg
3,stock
3,success
3,kermit
3,stick
3,history
3,proposition
3,marriage
3,ear
3,mystery
3,person
3,selection
3,fight
3,pilgrimage
3,slave
3,pot
3,station
3,complaint
3,school
3,mouse
3,key
3,team
3,hair
3,gentleman
3,one
3,wall
3,cloud
3,rattle
3,train
3,page
3,enemy
3,cup
3,francoise
3,miner
3,ammon
2,event
2,speed
2,platform
2,reference
2,service
2,outta
2,contribution
2,stay
2,term
2,wrinkle
2,importance
2,fist
2,wreck
2,group
2,air
2,mincemeat
2,chili
2,member
2,cotton
2,draw
2,stop
2,shed
2,help
2,pack
2,u-turn
2,conspiracy
2,outcome
2,calculation
2,ile
2,line
2,necessity
2,shelby
2,phrase
2,settlement
2,wine
2,past
2,bridge
2,bill
2,red
2,luck
2,wonder
2,hay
2,poem
2,shoot
2,arrest
2,liberty
2,native
2,office
2,board
2,island
2,parent
2,knowledge
2,rush
2,street
2,coal
2,shiver
2,letter
2,president
2,grave
2,valley
2,risk
2,impatience
2,happiness
2,china
2,gang
2,glass
2,seat
2,crew
2,stuff
2,leaf
2,tone
2,material
2,stink
2,nation
2,wax
2,flight
2,request
2,make
2,death
2,superintendent
2,tap
2,finger
2,notice
2,pipe
2,cube
2,soup
2,mud
2,response
2,assistant
2,touch
2,side
2,problem
2,ice
2,battle
2,smell
2,stone
2,folk
2,concession
2,nose
2,say
2,grab
2,gulf
2,tough
2,sell
2,flat
2,minister
2,fence
2,flash
2,blaze
2,warehouse
2,future
2,sale
2,bride
2,fit
2,monkey
2,jerk
2,stroke
2,outlaw
2,front
2,concert
2,city
2,chaplain
2,rheumatism
2,shift
2,flag
2,offense
2,estate
2,disturbance
2,arrow
2,civilian
2,papa
2,coldspring
2,stout
2,dean
2,wager
2,fly
2,sand
2,fury
2,dish
2,candle
2,defense
2,yankee
2,commotion
2,survey
2,energy
2,reveille
2,study
2,build-up
2,observation
2,power
2,tooth
2,half
2,park
2,butter
2,notation
2,date
2,wire
2,application
2,casting
2,gideon
2,confusion
2,affair
2,company
2,detail
2,bullet
2,stain
2,feast
2,count
2,judge
2,farewell
2,hire
2,uproar
2,willow
2,handkerchief
2,mine
2,wilderness
2,town
2,personnel
2,dismissal
2,gap
2,family
2,whistle
2,bird
2,breakfast
2,brick
2,practice
2,prayer
2,clearing
2,mama
2,burial
2,background
2,leap
2,experiment
2,harbor
2,quiet
2,draft
2,custom
2,haste
2,gilda
2,hold
2,doll
2,wind
2,cluck
2,entrance
2,paper
2,footlight
2,emptiness
2,fish
2,idea
2,official
2,bone
2,situation
2,splash
2,machine
2,fast
2,annoyance
2,square
2,payment
2,action
2,heaven
2,presence
2,physician
2,plea
2,radio
2,whole
2,cardboard
2,purpose
2,position
2,inspection
2,ring
2,manager
2,flour
2,corporal
2,covenant
2,agreement
2,drop
2,sea
2,flower
2,bean
2,servant
2,thought
2,bishop
2,doctor
2,sport
2,fishing
2,sonnet
2,soldado
2,error
2,proof
2,abnegation
1,tobias
1,self
1,highway
1,greek
1,press
1,killing
1,scalp
1,shell
1,velocity
1,religion
1,dignity
1,arbutus
1,outburst
1,sit
1,collector
1,attraction
1,buddy
1,snort
1,reed
1,pain
1,expletive
1,apprehension
1,groom
1,murmur
1,fellow
1,patsy
1,biz
1,bad-tempered
1,shape
1,shipping
1,maman
1,pole
1,cattle
1,barrel
1,daylight
1,outdoors
1,student
1,swing
1,sinuhe
1,manor
1,maverick
1,advantage
1,devil
1,bower
1,intention
1,crime
1,brass
1,hap
1,corner
1,partner
1,star
1,marsh
1,sensation
1,burro
1,routine
1,distrust
1,ship
1,wiley
1,recoil
1,groan
1,wit
1,bedrock
1,disbelief
1,hogleg
1,laird
1,choose
1,wop
1,viewpoint
1,made-over
1,spur
1,purchase
1,tick
1,live
1,strip
1,despair
1,sugar-cane
1,oasis
1,specimen
1,writing
1,mask
1,slut
1,pursuance
1,arithmetic
1,goat
1,stand-up
1,richie
1,clapboard
1,general
1,strudel
1,bobwhite
1,nigger
1,wait
1,ally
1,pump
1,diagram
1,sugar
1,gasp
1,nerve
1,hillside
1,secrecy
1,itch
1,patch
1,swim
1,savory
1,hamburger
1,weather
1,toe
1,bivouac
1,rock
1,throw
1,livery
1,university
1,gerhart
1,reflection
1,forget-me-not
1,thigh
1,suzette
1,short
1,fetish
1,bedcloth
1,fruit
1,hill
1,berth
1,blue
1,happ
1,mesquite
1,beef
1,delay
1,act
1,spectacle
1,invention
1,claud
1,atonement
1,billings
1,speaker
1,enterprise
1,telegraph
1,sofa
1,serial
1,priest
1,richness
1,sailor
1,boil
1,appeal
1,fatherliness
1,circular
1,building
1,bumper
1,scream
1,steuben
1,pitcher
1,mint
1,clarity
1,flow
1,mojave
1,convert
1,dip
1,peep
1,pocket
1,eiderdown
1,flourish
1,brief
1,sock
1,homecoming
1,preliminary
1,puke
1,flashlight
1,jackknife
1,food
1,savage
1,tag
1,bandage
1,ivory
1,sump
1,feud
1,desk
1,coast
1,coin
1,copper
1,boot
1,gnadige
1,arch
1,cheer
1,crooms
1,rifle
1,believer
1,non-committal
1,curtain
1,moonlight
1,spear
1,congressman
1,segregation
1,birthday
1,wedding
1,wheat
1,negro
1,beginning
1,sum
1,jab
1,brigade
1,shambles
1,ground
1,elder
1,culture
1,lard
1,edge
1,target
1,down
1,silhouette
1,spine
1,kick
1,sleep
1,rose
1,proposal
1,investigat
1,need
1,nuisance
1,operation
1,corn
1,dance
1,duty
1,aspect
1,wagon
1,rd
1,freedom
1,hurt
1,single
1,fuse
1,alabaster
1,jalopy
1,kin
1,base
1,outcry
1,faith
1,sword
1,provision
1,bloom
1,charm
1,brush
1,rubber
1,ramp
1,ticket
1,passport
1,habit
1,powder
1,communist
1,drinker
1,taunt
1,basis
1,bell
1,hockey
1,credit
1,ghost
1,millionaire
1,creature
1,chaos
1,black
1,section
1,courtyard
1,foray
1,allusion
1,publish
1,parallel
1,landscape
1,magnitude
1,irony
1,fairy
1,cow
1,bawl
1,iron
1,fame
1,railroad
1,result
1,sweet
1,shop
1,salute
1,postmark
1,police
1,lamplight
1,requirement
1,bid
1,military
1,linen
1,pigeon
1,get
1,martini
1,fox
1,saddle
1,thorn
1,band
1,crawl
1,sheriff
1,aid
1,career
1,flashback
1,hiss
1,glove
1,assumption
1,overflow
1,alleyway
1,prison
1,ringer
1,thread
1,viands
1,tray
1,throat
1,visitation
1,peasant
1,semicircle
1,brick-red
1,livestock
1,heavy
1,antoine
1,counterattack
1,grotesque
1,quarter-circle
1,extract
1,tyrant
1,geranium
1,pride
1,lily
1,passage
1,cash
1,solo
1,tantrum
1,combat
1,glitter
1,jus
1,wage
1,rum
1,union
1,expense
1,thrill
1,apron
1,property
1,pet
1,lord
1,warning
1,mural
1,skirt
1,farmer
1,sentiment
1,organization
1,hobby
1,mademoiselle
1,hum
1,plaything
1,cock
1,chair
1,welcome
1,lettuce
1,pony
1,befo
1,urine
1,rule
1,jail
1,abomination
1,somepin
1,secretary
1,supper
1,martyr
1,gloria
1,catholic
1,quarter
1,opposite
1,net
1,shipbuilder
1,impact
1,factor
1,sterne
1,mountain
1,ignorance
1,cowboy
1,suit
1,visitor
1,copy
1,noonday
1,ash
1,vestment
1,prodigal
1,sermon
1,bread
1,ephraim
1,cough
1,exception
1,annihilation
1,macallister
1,squire
1,cargo
1,lead
1,hare
1,expert
1,case
1,news
1,finley
1,expression
1,poet
1,cost
1,porridge
1,hurry
1,darlan
1,yardstick
1,cavalry
1,spinach
1,eat
1,hilt
1,repudiation
1,correction
1,colonel
1,expensiveness
1,texture
1,wood
1,critter
1,layettes
1,fabric
1,apartment
1,swell
1,tie
1,sub-human
1,waitress
1,artist
1,acquaintanceship
1,miscalculation
1,bus
1,mass
1,pact
1,onion
1,rest
1,cruise
1,organdie
1,tie-up
1,glow
1,sweep
1,waist
1,sage
1,pressure
1,trooper
1,graven
1,pork
1,imitation
1,landlady
1,share
1,painting
1,focus
1,race
1,rear
1,tragedy
1,soul
1,serpent
1,landmark
1,shipbuilding
1,shudder
1,row
1,club
1,threat
1,sob
1,policy
1,bogey
1,hen
1,nature
1,lip
1,plank
1,interlude
1,item
1,likeness
1,luncheon
1,care
1,wish
1,reason
1,carriage
1,sin
1,landing
1,resolution
1,shakedown
1,tenderness
1,wardrobe
1,schneider
1,zingo
1,hotel
1,leather
1,brave
1,lieutenant
1,musical
1,rivulet
1,cooler
1,amateur
1,bali
1,swamp
1,pair
1,stream
1,stranger
1,quality
1,bag
1,loaf
1,mound
1,notion
1,ensign
1,economy
1,arc
1,squill
1,incision
1,raye
1,fuel
1,ceddy
1,baseball
1,tingle
1,heat
1,authority
1,bidding
1,shoe
1,apology
1,project
1,hughie
1,cheek
1,egyptian
1,broomstick
1,beauty
1,mattress
1,smoke
1,hamlet
1,engine
1,basket
1,string
1,essence
1,attic
1,pad
1,acceleration
1,advertising
1,grandma
1,hatred
1,hint
1,shot
1,pe
1,auto
1,frog
1,angle
1,answering
1,solange
1,plant
1,treasure
1,schweres
1,fishhook
1,small
1,octave
1,cheese
1,labor
1,lover
1,narrator
1,entry
1,apple
1,odds
1,damage
1,button
1,wash-house
1,marietta
1,drunkard
1,explanation
1,lunch
1,space
1,interest
1,canvas
1,parking
1,recitation
1,mariposa
1,artillery
1,sweetheart
1,capture
1,roller
1,sornethin
1,scale
1,stitch
1,weakness
1,metal
1,scandal
1,trifle
1,death's-head
1,boatload
1,toil
1,pause
1,causeway
1,flood
1,moabite
1,question
1,accusation
1,duet
1,prize
1,relationship
1,coil
1,web
1,beeline
1,repair
1,producer
1,fleet
1,palm
1,cabin
1,egg
1,spar
1,american
1,mojaves
1,poker
1,cousin
1,florist
1,gorge
1,showdown
1,inhalation
1,labor-management
1,grasp
1,constitution
1,tank
1,bliss
1,value
1,loco
1,aisle
1,about-face
1,charge
1,lustfulness
1,christian
1,soap
1,brand
1,auxiliary
1,shoreline
1,courage
1,breathe
1,barnyard
1,altar
1,nephew
1,crop
1,meadow
1,grist
1,discipline
1,direction
1,dive
1,grand
1,upstairs
1,conjunction
1,state
1,pipe-smoking
1,lime
1,restitution
1,poer
1,ad
1,chink
1,bedroom
1,trouser
1,broth
1,responsibility
1,sweat
1,redecoration
1,witness
1,spy
1,housewife
1,floor
1,actor
1,swizzle
1,asbestos
1,loan
1,shrine
1,evasion
1,inside
1,hieroglyph
1,emperor
1,achille
1,bond
1,diamond
1,granite
1,arcade
1,piute
1,level
1,softball
1,cold
1,trick
1,snoop
1,piutes
1,skunk
1,clank
1,paste
1,execution
1,lupe
1,store
1,sanctuary
1,deduction
1,latin
1,patient
1,swift
1,rumpus
1,temple
1,comparison
1,angel
1,horseshit
1,membership
1,council
1,drive
1,armistice
1,fudge
1,death-throe
1,liquor
1,tailor
1,pop
1,sodden
1,wince
1,idol
1,shore
1,protection
1,detour
1,sortie
1,wheel
1,torch
1,democracy
1,circuit
1,check-up
1,roman
1,might
1,ion
1,patron
1,design
1,trench
1,bungling
1,shake
1,engagement
1,poetry
1,column
1,influence
1,support
1,rain
1,bankruptcy
1,commitment
1,learning
1,mischief
1,raft
1,dif-ference
1,lake
1,familiar
1,percentage
1,surgeon
1,persian
1,tenant
1,house-to-house
1,perch
1,shrink
1,cleft
1,captain
1,lunge
1,integrity
1,gully
1,safety
1,collection
1,white
1,nelly
1,gunboat
1,hor
1,antique
1,ern
1,pothole
1,splendor
1,all-or-nothing
1,gurgle
1,shoulder
1,virtue
1,feeling
1,horseman
1,funeral
1,type
1,smuggler
1,classic
1,friendship
1,giant
1,wick
1,debut
1,block
1,dig
1,biscuit
1,alteration
1,crossin
1,resentment
1,ascension
1,gamble
1,roadster
1,halo
1,cordial
1,forehead
1,parliament
1,toy
1,duck
1,claim
1,pattern
1,owl
1,fall
1,stretch
1,match
1,submarine
1,suspicion
1,ache
1,traffic
1,nightgown
1,counterfeit
1,oil
1,benefit
1,capital
1,contract
1,mention
1,independent
1,apple-butter
1,stencil
1,murder
1,castle
1,hammer
1,recovery
1,toddy
1,purification
1,double
1,purple
1,attention
1,muscle
1,grata
1,cap
1,dear
1,init
1,subject
1,moment
1,truth
1,reassurance
1,confectioner
1,jaw
1,neighbor
1,cackle
1,shepherd
1,gunner
1,pit
1,possibility
1,community
1,digest
1,leadership
1,household
1,shine
1,guest
1,federals
1,chicken
1,politician
1,kiss
1,eyesocket
1,calf
1,journeyman
1,excerpt
1,carpet
1,nugent
1,substitute
1,shield
1,persona
1,unity
1,dress
1,egotism
1,roof
1,save
1,rink
1,tweedie
1,affirmation
1,whaling
1,strike
1,distribution
1,disgust
1,clamor
1,cajole
1,rank
1,motive
1,mum
1,puff
1,daiquiri
1,anger
1,liquid
1,desert
1,attack
1,gonder
1,limit
1,audience
1,blunder
1,fu
1,storage
1,spice
1,cassie
1,nursery
1,coke
1,come
1,ham
1,feather
1,demonstration
1,trestle
1,card
1,sack
1,hack
1,devers
1,creep
1,sling
1,remittance
1,hollow
1,grill
1,pencil
1,stab
1,tent
1,thanks
1,infusion
1,excitement
1,sorta
1,wag
1,dismiss
1,lighter
1,half-wave
1,strength
1,macneill
1,worker
1,horror
1,tartar
1,concrete
1,turpentine
1,criticism
1,pane
1,pharaoh
1,shelf
1,dumpling
1,beach
1,groove
1,shirt
1,can
1,sun
1,wealth
1,whoopee
1,brig
1,thunderhead
1,manner
1,fiend
1,batch
1,wail
1,injustice
1,bigwig
1,headquarters
1,pant
1,specific
1,excursion
1,intimacy
1,sauce
1,tyranny
1,wasser
1,drinking
1,rangement
1,scenery
1,admiralty
1,coat-tail
1,element
